state,session,chamber,bill_id,type,name,leg_id
oh,129,upper,SB 313,primary,Sawyer,OHL000028
oh,129,upper,SB 313,cosponsor,LaRose,OHL000027
oh,129,upper,SB 314,primary,Wagoner,OHL000002
oh,129,upper,SB 315,primary,Jones,OHL000007
oh,129,upper,SB 316,primary,Lehner,OHL000006
oh,129,upper,SB 317,primary,Schiavoni,OHL000033
oh,129,upper,SB 318,primary,Cafaro,OHL000032
oh,129,upper,SB 319,primary,Hite,OHL000001
oh,129,upper,SB 32,primary,Tavares,OHL000015
oh,129,upper,SB 320,primary,Eklund,OHL000147
oh,129,upper,SB 321,primary,Beagle,OHL000005
oh,129,upper,SB 322,primary,Gentile,OHL000128
oh,129,upper,SB 323,primary,Seitz,OHL000008
oh,129,upper,SB 324,primary,Seitz,OHL000008
oh,129,upper,SB 325,primary,Turner,OHL000025
oh,129,upper,SB 325,cosponsor,Lehner,OHL000006
oh,129,upper,SB 326,primary,Coley,OHL000135
oh,129,upper,SB 327,primary,Beagle,OHL000005
oh,129,upper,SB 327,cosponsor,Tavares,OHL000015
oh,129,upper,SB 328,primary,Balderson,OHL000127
oh,129,upper,SB 329,primary,Seitz,OHL000008
oh,129,upper,SB 329,cosponsor,Burke,OHL000116
oh,129,upper,SB 33,primary,Tavares,OHL000015
oh,129,upper,SB 330,primary,Schiavoni,OHL000033
oh,129,upper,SB 331,primary,Patton,OHL000024
oh,129,upper,SB 332,primary,Kearney,OHL000009
oh,129,upper,SB 333,primary,Obhof,OHL000022
oh,129,upper,SB 334,primary,Obhof,OHL000022
oh,129,upper,SB 335,primary,Turner,OHL000025
oh,129,upper,SB 335,cosponsor,Lehner,OHL000006
oh,129,upper,SB 336,primary,Wagoner,OHL000002
oh,129,upper,SB 336,cosponsor,Hughes,OHL000016
oh,129,upper,SB 337,primary,Seitz,OHL000008
oh,129,upper,SB 337,cosponsor,Smith,OHL000021
oh,129,upper,SB 338,primary,Bacon,OHL000003
oh,129,upper,SB 339,primary,Schaffer,OHL000031
oh,129,upper,SB 34,primary,Tavares,OHL000015
oh,129,upper,SB 340,primary,Niehaus,OHL000014
oh,129,upper,SB 340,cosponsor,Kearney,OHL000009
oh,129,upper,SB 341,primary,Niehaus,OHL000014
oh,129,upper,SB 341,cosponsor,Kearney,OHL000009
oh,129,upper,SB 342,primary,Niehaus,OHL000014
oh,129,upper,SB 342,cosponsor,Kearney,OHL000009
oh,129,upper,SB 343,primary,Niehaus,OHL000014
oh,129,upper,SB 343,cosponsor,Kearney,OHL000009
oh,129,upper,SB 344,primary,Manning,OHL000013
oh,129,upper,SB 344,cosponsor,Turner,OHL000025
oh,129,upper,SB 345,primary,Niehaus,OHL000014
oh,129,upper,SB 345,cosponsor,Kearney,OHL000009
oh,129,upper,SB 346,primary,Bacon,OHL000003
oh,129,upper,SB 347,primary,Lehner,OHL000006
oh,129,upper,SB 348,primary,LaRose,OHL000027
oh,129,upper,SB 348,cosponsor,Beagle,OHL000005
oh,129,upper,SB 349,primary,Turner,OHL000025
oh,129,upper,SB 349,cosponsor,Tavares,OHL000015
oh,129,upper,SB 35,primary,Tavares,OHL000015
oh,129,upper,SB 350,primary,Burke,OHL000116
oh,129,upper,SB 351,primary,Tavares,OHL000015
oh,129,upper,SB 352,primary,LaRose,OHL000027
oh,129,upper,SB 353,primary,Schaffer,OHL000031
oh,129,upper,SB 354,primary,Coley,OHL000135
oh,129,upper,SB 355,primary,Cafaro,OHL000032
oh,129,upper,SB 355,cosponsor,Wagoner,OHL000002
oh,129,upper,SB 356,primary,Burke,OHL000116
oh,129,upper,SB 357,primary,Tavares,OHL000015
oh,129,upper,SB 357,cosponsor,Sawyer,OHL000028
oh,129,upper,SB 358,primary,Schaffer,OHL000031
oh,129,upper,SB 359,primary,Sawyer,OHL000028
oh,129,upper,SB 36,primary,Hughes,OHL000016
oh,129,upper,SB 360,primary,Tavares,OHL000015
oh,129,upper,SB 361,primary,Tavares,OHL000015
oh,129,upper,SB 362,primary,Schaffer,OHL000031
oh,129,upper,SB 363,primary,Turner,OHL000025
oh,129,upper,SB 364,primary,Seitz,OHL000008
oh,129,upper,SB 365,primary,Kearney,OHL000009
oh,129,upper,SB 366,primary,Turner,OHL000025
oh,129,upper,SB 367,primary,Gentile,OHL000128
oh,129,upper,SB 368,primary,Schiavoni,OHL000033
oh,129,upper,SB 369,primary,Schiavoni,OHL000033
oh,129,upper,SB 37,primary,Hughes,OHL000016
oh,129,upper,SB 370,primary,Schiavoni,OHL000033
oh,129,upper,SB 371,primary,Schiavoni,OHL000033
oh,129,upper,SB 372,primary,Brown,OHL000011
oh,129,upper,SB 373,primary,Manning,OHL000013
oh,129,upper,SB 374,primary,Tavares,OHL000015
oh,129,upper,SB 375,primary,Tavares,OHL000015
oh,129,upper,SB 376,primary,Schiavoni,OHL000033
oh,129,upper,SB 376,cosponsor,Brown,OHL000011
oh,129,upper,SB 377,primary,Seitz,OHL000008
oh,129,upper,SB 378,primary,Schiavoni,OHL000033
oh,129,upper,SB 379,primary,Skindell,OHL000023
oh,129,upper,SB 38,primary,Hughes,OHL000016
oh,129,upper,SB 380,primary,Jordan,OHL000019
oh,129,upper,SB 381,primary,Seitz,OHL000008
oh,129,upper,SB 382,primary,Manning,OHL000013
oh,129,upper,SB 383,primary,Coley,OHL000135
oh,129,upper,SB 384,primary,Jordan,OHL000019
oh,129,upper,SB 385,primary,LaRose,OHL000027
oh,129,upper,SB 385,cosponsor,Sawyer,OHL000028
oh,129,upper,SB 386,primary,Jordan,OHL000019
oh,129,upper,SB 387,primary,Bacon,OHL000003
oh,129,upper,SB 388,primary,Coley,OHL000135
oh,129,upper,SB 389,primary,Schaffer,OHL000031
oh,129,upper,SB 39,primary,Kearney,OHL000009
oh,129,upper,SB 390,primary,Obhof,OHL000022
oh,129,upper,SB 391,primary,Niehaus,OHL000014
oh,129,upper,SB 392,primary,Kearney,OHL000009
oh,129,upper,SB 392,cosponsor,Niehaus,OHL000014
oh,129,upper,SB 393,primary,Lehner,OHL000006
oh,129,upper,SB 4,primary,Schaffer,OHL000031
oh,129,upper,SB 40,primary,Kearney,OHL000009
oh,129,upper,SB 41,primary,Kearney,OHL000009
oh,129,upper,SB 42,primary,Kearney,OHL000009
oh,129,upper,SB 43,primary,Kearney,OHL000009
oh,129,upper,SB 44,primary,Kearney,OHL000009
oh,129,upper,SB 45,primary,Kearney,OHL000009
oh,129,upper,SB 46,primary,Kearney,OHL000009
oh,129,upper,SB 47,primary,Kearney,OHL000009
oh,129,upper,SB 48,primary,Kearney,OHL000009
oh,129,upper,SB 49,primary,Kearney,OHL000009
oh,129,upper,SB 5,primary,Jones,OHL000007
oh,129,upper,SB 50,primary,Kearney,OHL000009
oh,129,upper,SB 51,primary,Kearney,OHL000009
oh,129,upper,SB 52,primary,Kearney,OHL000009
oh,129,upper,SB 53,primary,Kearney,OHL000009
oh,129,upper,SB 54,primary,Tavares,OHL000015
oh,129,upper,SB 55,primary,Tavares,OHL000015
oh,129,upper,SB 56,primary,Tavares,OHL000015
oh,129,upper,SB 57,primary,Tavares,OHL000015
oh,129,upper,SB 58,primary,Tavares,OHL000015
oh,129,upper,SB 59,primary,Tavares,OHL000015
oh,129,upper,SB 6,primary,Patton,OHL000024
oh,129,upper,SB 60,primary,Tavares,OHL000015
oh,129,upper,SB 61,primary,Wilson,OHL000030
oh,129,upper,SB 62,primary,Beagle,OHL000005
oh,129,upper,SB 63,primary,Daniels,OHL000017
oh,129,upper,SB 64,primary,Daniels,OHL000017
oh,129,upper,SB 65,primary,Cates,OHL000004
oh,129,upper,SB 66,primary,Cates,OHL000004
oh,129,upper,SB 67,primary,Cates,OHL000004
oh,129,upper,SB 68,primary,Schaffer,OHL000031
oh,129,upper,SB 69,primary,Schaffer,OHL000031
oh,129,upper,SB 7,primary,Obhof,OHL000022
oh,129,upper,SB 70,primary,Schaffer,OHL000031
oh,129,upper,SB 71,primary,Manning,OHL000013
oh,129,upper,SB 72,primary,Lehner,OHL000006
oh,129,upper,SB 73,primary,Manning,OHL000013
oh,129,upper,SB 74,primary,Wilson,OHL000030
oh,129,upper,SB 75,primary,Patton,OHL000024
oh,129,upper,SB 76,primary,Skindell,OHL000023
oh,129,upper,SB 77,primary,Skindell,OHL000023
oh,129,upper,SB 78,primary,Skindell,OHL000023
oh,129,upper,SB 79,primary,Skindell,OHL000023
oh,129,upper,SB 8,primary,Grendell,OHL000018
oh,129,upper,SB 8,cosponsor,Gillmor,OHL000026
oh,129,upper,SB 80,primary,Cates,OHL000004
oh,129,upper,SB 80,cosponsor,Hughes,OHL000016
oh,129,upper,SB 81,primary,Cates,OHL000004
oh,129,upper,SB 82,primary,Cates,OHL000004
oh,129,upper,SB 83,primary,Oelslager,OHL000029
oh,129,upper,SB 84,primary,Oelslager,OHL000029
oh,129,upper,SB 85,primary,Sawyer,OHL000028
oh,129,upper,SB 86,primary,Sawyer,OHL000028
oh,129,upper,SB 87,primary,Tavares,OHL000015
oh,129,upper,SB 87,cosponsor,Schiavoni,OHL000033
oh,129,upper,SB 88,primary,Jordan,OHL000019
oh,129,upper,SB 89,primary,Jordan,OHL000019
oh,129,upper,SB 9,primary,Manning,OHL000013
oh,129,upper,SB 90,primary,Jordan,OHL000019
oh,129,upper,SB 91,primary,Schaffer,OHL000031
oh,129,upper,SB 92,primary,Schaffer,OHL000031
oh,129,upper,SB 93,primary,Schaffer,OHL000031
oh,129,upper,SB 94,primary,Jordan,OHL000019
oh,129,upper,SB 95,primary,Stewart,OHL000020
oh,129,upper,SB 96,primary,Stewart,OHL000020
oh,129,upper,SB 97,primary,Stewart,OHL000020
oh,129,upper,SB 98,primary,Stewart,OHL000020
oh,129,upper,SB 99,primary,Brown,OHL000011
oh,129,upper,SCR 1,primary,Niehaus,OHL000014
oh,129,upper,SCR 1,cosponsor,Cafaro,OHL000032
oh,129,upper,SCR 10,primary,Turner,OHL000025
oh,129,upper,SCR 11,primary,Lehner,OHL000006
oh,129,upper,SCR 12,primary,Smith,OHL000021
oh,129,upper,SCR 13,primary,Tavares,OHL000015
oh,129,upper,SCR 14,primary,Jones,OHL000007
oh,129,upper,SCR 15,primary,Schaffer,OHL000031
oh,129,upper,SCR 16,primary,Burke,OHL000116
oh,129,upper,SCR 17,primary,Cafaro,OHL000032
oh,129,upper,SCR 18,primary,Lehner,OHL000006
oh,129,upper,SCR 19,primary,Widener,OHL000010
oh,129,upper,SCR 2,primary,Widener,OHL000010
oh,129,upper,SCR 20,primary,Obhof,OHL000022
oh,129,upper,SCR 21,primary,Tavares,OHL000015
oh,129,upper,SCR 22,primary,Niehaus,OHL000014
oh,129,upper,SCR 22,cosponsor,Cafaro,OHL000032
oh,129,upper,SCR 23,primary,Kearney,OHL000009
oh,129,upper,SCR 24,primary,Obhof,OHL000022
oh,129,upper,SCR 24,cosponsor,Faber,OHL000012
oh,129,upper,SCR 25,primary,Tavares,OHL000015
oh,129,upper,SCR 26,primary,Burke,OHL000116
oh,129,upper,SCR 26,cosponsor,Lehner,OHL000006
oh,129,upper,SCR 27,primary,Gentile,OHL000128
oh,129,upper,SCR 28,primary,Gentile,OHL000128
oh,129,upper,SCR 29,primary,Jordan,OHL000019
oh,129,upper,SCR 29,cosponsor,Obhof,OHL000022
oh,129,upper,SCR 3,primary,Schiavoni,OHL000033
oh,129,upper,SCR 3,cosponsor,Seitz,OHL000008
oh,129,upper,SCR 30,primary,Widener,OHL000010
oh,129,upper,SCR 30,cosponsor,Kearney,OHL000009
oh,129,upper,SCR 31,primary,Patton,OHL000024
oh,129,upper,SCR 32,primary,Jordan,OHL000019
oh,129,upper,SCR 33,primary,Burke,OHL000116
oh,129,upper,SCR 34,primary,Obhof,OHL000022
oh,129,upper,SCR 4,primary,Daniels,OHL000017
oh,129,upper,SCR 5,primary,Widener,OHL000010
oh,129,upper,SCR 6,primary,Patton,OHL000024
oh,129,upper,SCR 7,primary,Seitz,OHL000008
oh,129,upper,SCR 8,primary,Grendell,OHL000018
oh,129,upper,SCR 8,cosponsor,Niehaus,OHL000014
oh,129,upper,SCR 9,primary,Wilson,OHL000030
oh,129,upper,SJR 1,primary,Grendell,OHL000018
oh,129,upper,SJR 2,primary,Coley,OHL000135
oh,129,upper,SJR 3,primary,Cafaro,OHL000032
oh,129,upper,SJR 4,primary,Sawyer,OHL000028
oh,129,upper,SJR 4,cosponsor,LaRose,OHL000027
oh,129,upper,SJR 5,primary,Sawyer,OHL000028
oh,129,upper,SJR 5,cosponsor,LaRose,OHL000027
oh,130,lower,HB 1,primary,Derickson,OHL000086
oh,130,lower,HB 1,cosponsor,Romanchuk,OHL000171
oh,130,lower,HB 10,primary,Hagan C,OHL000134
oh,130,lower,HB 11,primary,Patmon,OHL000043
oh,130,lower,HB 12,primary,Roegner,OHL000075
oh,130,lower,HB 13,primary,Reece,OHL000066
oh,130,lower,HB 14,primary,Pelanda,OHL000142
oh,130,lower,HB 15,primary,Hill,OHL000143
oh,130,lower,HB 16,primary,O'Brien,OHL000098
oh,130,lower,HB 16,cosponsor,Hottinger,OHL000104
oh,130,lower,HB 17,primary,Cera,OHL000152
oh,130,lower,HB 17,cosponsor,Gerberry,OHL000092
oh,130,lower,HB 18,primary,Patmon,OHL000043
oh,130,lower,HB 19,primary,Thompson,OHL000126
oh,130,lower,HB 2,primary,Derickson,OHL000086
oh,130,lower,HB 2,cosponsor,Brown,OHL000172
oh,130,lower,HB 20,primary,Stinziano,OHL000058
oh,130,lower,HB 21,primary,Stebelton,OHL000038
oh,130,lower,HB 22,primary,Pillich,OHL000061
oh,130,lower,HB 23,primary,Gonzales,OHL000052
oh,130,lower,HB 24,primary,Boose,OHL000091
oh,130,lower,HB 25,primary,Barborak,OHL000174
oh,130,lower,HB 26,primary,Maag,OHL000068
oh,130,lower,HB 27,primary,Derickson,OHL000086
oh,130,lower,HB 27,cosponsor,Letson,OHL000097
oh,130,lower,HB 28,primary,Butler,OHL000070
oh,130,lower,HB 28,cosponsor,Blair,OHL000071
oh,130,lower,HB 29,primary,Damschroder,OHL000114
oh,130,lower,HB 3,primary,Sears,OHL000079
oh,130,lower,HB 3,cosponsor,Kunze,OHL000193
oh,130,lower,HB 30,primary,Johnson,OHL000122
oh,130,lower,HB 31,primary,Patmon,OHL000043
oh,130,lower,HB 32,primary,Hayes,OHL000124
oh,130,lower,HB 32,cosponsor,Patmon,OHL000043
oh,130,lower,HB 33,primary,Hackett,OHL000117
oh,130,lower,HB 34,primary,Hackett,OHL000117
oh,130,lower,HB 35,primary,McGregor,OHL000105
oh,130,lower,HB 36,primary,Johnson,OHL000122
oh,130,lower,HB 37,primary,Duffey,OHL000054
oh,130,lower,HB 37,cosponsor,Scherer,OHL000163
oh,130,lower,HB 38,primary,McGregor,OHL000105
oh,130,lower,HB 39,primary,Foley,OHL000047
oh,130,lower,HB 4,primary,Stautberg,OHL000067
oh,130,lower,HB 4,cosponsor,Blessing,OHL000198
oh,130,lower,HB 40,primary,Foley,OHL000047
oh,130,lower,HB 41,primary,Hagan R,OHL000093
oh,130,lower,HB 42,primary,Hagan R,OHL000093
oh,130,lower,HB 43,primary,Carney,OHL000055
oh,130,lower,HB 43,cosponsor,Duffey,OHL000054
oh,130,lower,HB 44,primary,McClain,OHL000115
oh,130,lower,HB 45,primary,Johnson,OHL000122
oh,130,lower,HB 46,primary,Amstutz,OHL000036
oh,130,lower,HB 47,primary,Milkovich,OHL000078
oh,130,lower,HB 48,primary,Milkovich,OHL000078
oh,130,lower,HB 49,primary,Dovilla,OHL000051
oh,130,lower,HB 49,cosponsor,Retherford,OHL000220
oh,130,lower,HB 5,primary,Grossman,OHL000056
oh,130,lower,HB 5,cosponsor,Henne,OHL000069
oh,130,lower,HB 50,primary,Heard,OHL000059
oh,130,lower,HB 50,cosponsor,McGregor,OHL000105
oh,130,lower,HB 51,primary,McGregor,OHL000105
oh,130,lower,HB 51,cosponsor,Patmon,OHL000043
oh,130,lower,HB 52,primary,Ruhl,OHL000123
oh,130,lower,HB 53,primary,Adams R,OHL000112
oh,130,lower,HB 54,primary,Beck,OHL000100
oh,130,lower,HB 55,primary,Pillich,OHL000061
oh,130,lower,HB 55,cosponsor,Terhar,OHL000145
oh,130,lower,HB 56,primary,Gerberry,OHL000092
oh,130,lower,HB 57,primary,Gerberry,OHL000092
oh,130,lower,HB 58,primary,Gerberry,OHL000092
oh,130,lower,HB 59,primary,Amstutz,OHL000036
oh,130,lower,HB 6,primary,Thompson,OHL000126
oh,130,lower,HB 6,cosponsor,Green,OHL000235
oh,130,lower,HB 60,primary,Huffman,OHL000037
oh,130,lower,HB 61,primary,Pelanda,OHL000142
oh,130,lower,HB 61,cosponsor,Antonio,OHL000046
oh,130,lower,HB 62,primary,Dovilla,OHL000051
oh,130,lower,HB 63,primary,Cera,OHL000152
oh,130,lower,HB 63,cosponsor,O'Brien,OHL000098
oh,130,lower,HB 64,primary,Cera,OHL000152
oh,130,lower,HB 65,primary,Green,OHL000235
oh,130,lower,HB 65,cosponsor,Rosenberger,OHL000119
oh,130,lower,HB 66,primary,Antonio,OHL000046
oh,130,lower,HB 66,cosponsor,Patmon,OHL000043
oh,130,lower,HB 67,primary,Schuring,OHL000084
oh,130,lower,HB 67,cosponsor,Ramos,OHL000089
oh,130,lower,HB 68,primary,Maag,OHL000068
oh,130,lower,HB 69,primary,Maag,OHL000068
oh,130,lower,HB 69,cosponsor,Mallory,OHL000065
oh,130,lower,HB 7,primary,Huffman,OHL000037
oh,130,lower,HB 70,primary,Terhar,OHL000145
oh,130,lower,HB 70,cosponsor,Szollosi,OHL000082
oh,130,lower,HB 71,primary,Roegner,OHL000075
oh,130,lower,HB 72,primary,Brenner,OHL000035
oh,130,lower,HB 72,cosponsor,Gerberry,OHL000092
oh,130,lower,HB 73,primary,Anielski,OHL000050
oh,130,lower,HB 74,primary,Anielski,OHL000050
oh,130,lower,HB 75,primary,Hood,OHL000247
oh,130,lower,HB 76,primary,Pillich,OHL000061
oh,130,lower,HB 77,primary,Dovilla,OHL000051
oh,130,lower,HB 77,cosponsor,Celebrezze,OHL000156
oh,130,lower,HB 8,primary,Roegner,OHL000075
oh,130,lower,HB 8,cosponsor,Kunze,OHL000193
oh,130,lower,HB 9,primary,Stautberg,OHL000067
oh,130,lower,HCR 1,primary,Batchelder,OHL000102
oh,130,lower,HCR 1,cosponsor,Budish,OHL000041
oh,130,lower,HCR 2,primary,Huffman,OHL000037
oh,130,lower,HCR 3,primary,Brenner,OHL000035
oh,130,lower,HCR 3,cosponsor,Patmon,OHL000043
oh,130,lower,HCR 4,primary,Romanchuk,OHL000171
oh,130,lower,HCR 4,cosponsor,Ruhl,OHL000123
oh,130,lower,HCR 5,primary,Bishoff,OHL000189
oh,130,lower,HCR 5,cosponsor,Rosenberger,OHL000119
oh,130,lower,HJR 1,primary,Batchelder,OHL000102
oh,130,lower,HJR 2,primary,Stinziano,OHL000058
oh,130,lower,HJR 3,primary,Maag,OHL000068
oh,130,upper,SB 1,primary,Beagle,OHL000005
oh,130,upper,SB 1,cosponsor,Balderson,OHL000127
oh,130,upper,SB 10,primary,Coley,OHL000088
oh,130,upper,SB 10,cosponsor,Smith,OHL000021
oh,130,upper,SB 11,primary,Brown,OHL000011
oh,130,upper,SB 12,primary,Cafaro,OHL000032
oh,130,upper,SB 13,primary,Gentile,OHL000128
oh,130,upper,SB 14,primary,Kearney,OHL000009
oh,130,upper,SB 15,primary,Sawyer,OHL000028
oh,130,upper,SB 16,primary,Schiavoni,OHL000033
oh,130,upper,SB 17,primary,Skindell,OHL000023
oh,130,upper,SB 18,primary,Smith,OHL000021
oh,130,upper,SB 19,primary,Tavares,OHL000015
oh,130,upper,SB 19,cosponsor,Manning,OHL000013
oh,130,upper,SB 2,primary,Lehner,OHL000006
oh,130,upper,SB 2,cosponsor,Beagle,OHL000005
oh,130,upper,SB 20,primary,Turner,OHL000025
oh,130,upper,SB 21,primary,Lehner,OHL000006
oh,130,upper,SB 22,primary,LaRose,OHL000027
oh,130,upper,SB 22,cosponsor,Beagle,OHL000005
oh,130,upper,SB 23,primary,Beagle,OHL000005
oh,130,upper,SB 23,cosponsor,Burke,OHL000116
oh,130,upper,SB 24,primary,Obhof,OHL000022
oh,130,upper,SB 25,primary,Peterson,OHL000159
oh,130,upper,SB 25,cosponsor,LaRose,OHL000027
oh,130,upper,SB 26,primary,Schaffer,OHL000031
oh,130,upper,SB 27,primary,Schaffer,OHL000031
oh,130,upper,SB 28,primary,Obhof,OHL000022
oh,130,upper,SB 29,primary,Schaffer,OHL000031
oh,130,upper,SB 3,primary,LaRose,OHL000027
oh,130,upper,SB 30,primary,Schaffer,OHL000031
oh,130,upper,SB 31,primary,Schaffer,OHL000031
oh,130,upper,SB 32,primary,Schaffer,OHL000031
oh,130,upper,SB 33,primary,Bacon,OHL000003
oh,130,upper,SB 33,cosponsor,LaRose,OHL000027
oh,130,upper,SB 34,primary,Jordan,OHL000019
oh,130,upper,SB 35,primary,Jordan,OHL000019
oh,130,upper,SB 36,primary,Jordan,OHL000019
oh,130,upper,SB 37,primary,Gentile,OHL000128
oh,130,upper,SB 37,cosponsor,Hite,OHL000001
oh,130,upper,SB 38,primary,Schiavoni,OHL000033
oh,130,upper,SB 39,primary,Brown,OHL000011
oh,130,upper,SB 39,cosponsor,Schiavoni,OHL000033
oh,130,upper,SB 4,primary,Manning,OHL000013
oh,130,upper,SB 4,cosponsor,Oelslager,OHL000029
oh,130,upper,SB 40,primary,Schiavoni,OHL000033
oh,130,upper,SB 41,primary,Gardner,OHL000039
oh,130,upper,SB 42,primary,Manning,OHL000013
oh,130,upper,SB 42,cosponsor,Gardner,OHL000039
oh,130,upper,SB 43,primary,Burke,OHL000116
oh,130,upper,SB 43,cosponsor,Tavares,OHL000015
oh,130,upper,SB 44,primary,Bacon,OHL000003
oh,130,upper,SB 45,primary,Tavares,OHL000015
oh,130,upper,SB 46,primary,Schiavoni,OHL000033
oh,130,upper,SB 46,cosponsor,LaRose,OHL000027
oh,130,upper,SB 47,primary,Seitz,OHL000008
oh,130,upper,SB 48,primary,Balderson,OHL000127
oh,130,upper,SB 5,primary,Brown,OHL000011
oh,130,upper,SB 5,cosponsor,Manning,OHL000013
oh,130,upper,SB 6,primary,Schaffer,OHL000031
oh,130,upper,SB 7,primary,Widener,OHL000010
oh,130,upper,SB 7,cosponsor,Beagle,OHL000005
oh,130,upper,SB 8,primary,LaRose,OHL000027
oh,130,upper,SB 9,primary,Bacon,OHL000003
oh,130,upper,SCR 1,primary,Jordan,OHL000019
oh,130,upper,SCR 2,primary,Beagle,OHL000005
oh,130,upper,SCR 3,primary,Tavares,OHL000015
oh,130,upper,SCR 4,primary,Tavares,OHL000015
oh,130,upper,SCR 5,primary,Obhof,OHL000022
oh,130,upper,SCR 5,cosponsor,Jordan,OHL000019
oh,130,upper,SCR 6,primary,Bacon,OHL000003
oh,130,upper,SJR 1,primary,Sawyer,OHL000028
oh,130,upper,SJR 1,cosponsor,LaRose,OHL000027
oh,130,upper,SJR 2,primary,Sawyer,OHL000028
